input_index,input_x1,input_y1,input_theta0,input_theta1,output_v0,output_delta0,output_v1
15,-0.30177735316016,1.2280095615833495,1.6784264941952587,1.7808541627854526,0.1999750564147527,-0.1674378753450951,0.2006389911938806
3,-0.01647268210933917,0.7186493582204335,1.3675825374881914,1.4961574270108378,0.3481557677305468,-0.19924265137346672,-0.20206211425519985
15,0.527547587536049,2.1936580868446933,0.3981919244900976,0.6028841914526073,-0.25900265888313584,-0.19995491883016425,-0.19051593662131877
35,3.294963696530177,-0.7544535206917438,-1.468565853593927,-1.5679328736010383,0.50880104581147,0.20000000993415662,0.20406093005707435
20,-0.3655950213996058,1.5246792896114,1.4582768426564208,1.6594082414182412,0.0424812782157615,0.0101843513234576,0.0414214446367939
35,3.730652840794701,-0.583000334242391,-1.3278267028062278,-1.4304698581017803,0.5088010458064754,0.20000000993413555,0.20416070175603784
38,-0.786046959031243,1.437950972953742,0.7494126370867081,0.9081255414399424,-0.1999999016224629,0.0577416541167867,-0.198398799471759
12,0.4101916196778289,1.5748827812433055,0.6327625504435104,0.9230773858820082,0.23270703969696227,-0.20000000997459172,-0.1982920993513856
21,-0.3821129328461846,1.5875393621068188,1.4297817720080603,1.5642359514346245,0.0503055897283129,-0.0209674523793909,0.0501326314785584
29,-0.3521805443385311,1.9675996696800733,1.5679083173667987,1.1287802674448182,-0.0824964680245522,-0.1113075238007795,-0.0794016711782897
49,7.9889878143466655,-1.3417563131461052,3.1474533577025845,-0.048143167406268415,2.1612135129693533,0.200000010002243,-0.21137415645238944
2,-0.0789834070664343,0.3499014507700452,1.4377406129644,1.586944716618602,-0.198136398018273,0.3621161070365625,-0.2013179402983489
20,1.546696569742746,1.8392302605791548,-0.31244631972533976,-0.22239746285412115,0.3818071081892176,-0.20000000999774992,-0.20262316281696463
43,5.736112684840736,-1.9677129693389743,-0.29960011650287843,-0.4340412527139815,0.6207674249756583,0.20000000999868192,0.20651583871777743
3,0.0414099344444247,0.885911623527345,1.3958586968674327,1.4384241425692954,0.20989501210793637,-0.19978062141166103,-0.20049282346651362
40,9.09939866507804,1.87726519170211,2.785906910981209,-0.3065586436159105,-0.8332133601159578,-0.20000000999710774,0.19566702213987336
18,-0.3527443910766984,1.3469576013498317,1.6129893697355575,1.686894011010639,0.1997564874997603,-0.1208428237595381,0.200103482961108
20,-0.3300201957029465,1.568415014260965,1.3834275850394917,1.7267126858720068,0.1998085211083551,0.0490764877634385,0.1864986736074221
17,-0.2724678770060482,1.2429993090028846,1.6826762037897318,1.857035469649374,0.1999610612577648,-0.1317018365707128,0.1992139563874498
1,0.03152600051292349,0.26057638930987875,1.6558588113162136,1.5236505488937009,0.14322108246527085,-0.1863916278076179,-0.18287703746117875
36,4.6209928771817745,-0.8291652787283671,-1.033295497812248,-1.1634994959456462,0.4827408238313495,0.20000000999826428,0.2045748293815274
38,-0.8265822390503238,1.3910486029697795,0.8134035899387062,0.8598462587176977,-0.2000000097825302,-0.2591831140619727,-0.1985810735114911
30,-0.3807564851472244,1.9548638027781813,1.5808707314909762,1.134122921334252,-0.1999737183659776,-0.1482906178377564,-0.1867543543689565
43,-1.0030437379431465,0.975191546020868,0.9713639747360664,1.6335381503162252,0.2000000098889453,0.1194488105936266,0.1503873692815441
38,4.485715559483349,0.12036624300216703,-1.5285531542847914,-1.407676047211716,0.5693688724010647,0.20000000999800244,0.1916750422042492
22,0.703249427230279,2.570446867864731,0.04677205382980909,0.44603401181797014,0.34599860071362637,-0.20000000998237477,-0.19771993537480775
42,5.0944362349866825,-2.1626017709430205,-0.3226761578440498,-0.4670170697410457,0.6207674249859378,0.20000000999799666,0.20684932745179302
33,3.7341758386568125,-0.2501980932609401,-1.4383540515741204,-1.471265143481279,0.6207674245288218,0.20000000991813788,0.20193435027652587
42,7.2565931414882225,-1.4595498527221809,-1.1295856676970424,-1.0286005750489997,0.9468339933442007,-0.2000000099969236,-0.20852644601921733
34,-0.5864993980159957,1.666907344101087,1.0960270970566437,0.8493383175039774,-0.1263443460290299,-0.3692025962886628,-0.1315351553479072
21,-0.3274512443410312,1.6658080077774349,1.4699606781586878,1.6719005229950945,0.199939577705539,-0.0381631993677536,0.1966421146056995
44,5.671928698802663,-2.3787383189407985,-0.12267614784571063,-0.2535988711934247,1.115444329654079,-0.20000000999725678,-0.1837263640199493
16,-0.3227985101257895,1.1501818659748648,1.632508510606321,1.7509356080078096,0.1999548830826749,-0.0953826959696412,0.1996812907777047
48,11.017011512650383,1.1132554180114502,2.9807093243614236,-0.21947825555193595,0.3502010944745285,0.20000000998790604,-0.20170759837684468
20,-0.33840870413078,1.5238455910764586,1.5723134940269627,1.7298259599593442,0.0739239172221258,-0.1005514902455873,0.0745860492320279
11,-0.0122251913499895,0.6835187778096168,2.129547985511917,2.0338585933068147,0.1999990834923667,-0.1902541032341985,0.1972663872130769
10,-0.1619250065698753,0.7138364805829052,1.858259022088494,1.965848051206602,0.1999667203486655,-0.1383140244991218,0.2002957269247129
13,-0.2217959265372376,0.9296511366075156,1.7500349983794057,1.9435714722651336,0.1999864696411233,-0.109216765508818,0.1983533344238996
29,3.0655147648269234,0.8783339621625552,-1.2187070299933394,-1.0118617345488254,0.5088628981182423,-0.20000000996831907,-0.20618743887707092
46,5.186538333493931,-2.686564532847713,-0.6038487205793159,-0.5636545591672415,1.2688665480978,-0.20000000999303622,-0.2049372042059213
37,6.81412284926002,0.16453967001991188,2.7515462182264967,-0.36211297357076827,-0.6872561703611599,-0.0727074302676747,0.07075957134590458
1,0.010196583603285035,0.46451185671585643,1.4709063113195597,1.5708839628043934,0.4564645073653792,-0.19977970049230215,-0.20333810591210244
29,-0.3606949067708704,1.99139002252143,1.556670539772997,1.2103362632175496,-0.0753629961640243,0.0796368884814387,-0.0681849048584135
37,3.4324560092863017,0.9591153108786801,-1.427235133181385,-1.2487989070604086,0.5832731042814976,-0.20000000999713932,-0.20717706381718207
3,0.09818287989253081,0.18584809926373247,1.4347406467779686,1.5890295356333064,0.2563428108283137,-0.19575570405450202,-0.19736974582695857
0,0.0333333333333334,0.35,1.5707963267948966,1.5707963267948966,-0.18045460146009826,0.1701249690426339,0.1701249690426339
32,-0.4586178934029068,1.836341378758088,1.4375266421942072,0.9755250111441276,-0.1998474532250392,-0.3979835429382699,-0.196635612068206
20,-0.3718040510877334,1.6687363268322226,1.3144763967746185,1.6318380060791615,0.1017135266243713,0.1165684817550004,0.0929965150431608
42,-0.8239927586366228,1.3855722614503885,0.7416740931591543,0.9375352331219668,-0.2000000099906856,0.1231695564963055,-0.1985731174754284
34,-0.5945125707085264,1.636145646096659,1.0573572595981957,0.8668297523526673,-0.0725240076024712,-0.2808087786576383,-0.0765295166643345
37,4.450811789536482,-0.041434333254300765,-1.533300887045079,-1.4094462931304883,0.5828543118695986,0.20000000999801335,0.19126749758772213
12,-0.14711176241891177,0.8991699839338557,2.418884816170903,0.5237646005392743,-0.3273007731823826,0.1999744913234774,-0.09474921083394254
0,-0.0111111111111109,0.2833333333333333,1.5707963267948966,1.5707963267948966,0.02250910836967557,0.11937900198405126,0.11937900198405126
18,0.491201976859035,1.871254814839321,0.20239249839369422,0.8371826470406663,0.8560967421133395,-0.20000000996782044,-0.21180650887210573
10,0.0502876822714732,0.5896284351367109,2.003518567187906,1.8773967277229455,0.200000009952043,0.1570632536426446,0.2003871086371716
21,-0.3788911290972401,1.6530707439084524,1.3666305180620273,1.5555002052174138,0.1982092197901167,0.022017262777529,0.1942711091035302
24,0.5226662387366928,2.639683412174061,-0.051219116354513726,0.38929095694379856,0.13238279707262024,-0.20000000998661357,-0.186551680442574
12,-0.2255372430756374,0.7986742682054555,1.7224380020704289,1.9378958469933447,0.1999698613205706,-0.0608786940772911,0.1966478347959328
45,4.68899431707748,-2.3076367639002555,-0.47239568134655496,-0.6020414482218718,0.781412437297155,0.20000000994510117,0.20842388615450205
14,-0.2463516926717183,0.9674440473888792,1.7047600297546517,1.9139395327991,0.1999824054954372,-0.0807179623621393,0.1972992821519077
18,-0.3637347122855606,1.3596854990977916,1.6250128574400968,1.6519510053795383,0.1996325727130047,-0.2991251571780723,0.2003658343479841
6,0.0769761819989627,0.3512451600776036,2.1692134240356795,1.3793644204714648,-0.0234770311548512,0.1548468127414821,-0.0055287681737959
35,-0.6437349501414716,1.613555899321299,0.9118889860571836,0.8746246482407645,-0.1999607638602315,0.0464346005705153,-0.1996489486605153
9,-0.0954814953779964,0.5523113742800684,2.163899189328768,1.726158759944974,0.1999591127931493,-0.1679476116835615,0.1739861275986889
7,-0.0743452706940641,0.3139989621672568,2.188710894861877,1.6007162937130142,0.1999597257640074,-0.0608296023117181,0.1630032575489996
47,-1.039857895585291,0.7434132189433463,1.5104063279746258,1.3107580719291054,-0.2000000099420182,0.2434076803575133,-0.1911999165898872
36,3.587437808760039,-0.3462358738604179,-1.4038487605082839,-1.4998799034476686,0.48274081009626757,0.20000000993528247,0.20370721356358112
37,4.6323665080691105,-1.2740571945518533,-0.6803825794049669,-0.836759969834274,0.4636877873560381,0.20000000999820786,0.20478111235262556
40,3.594384588370821,-1.822239105856238,-0.9330434563445484,-1.1036216240678298,0.4636877873287492,0.2000000099973248,0.20496856720559045
18,-0.3473778242283712,1.318414463193876,1.643972073644163,1.685702185605831,0.1998434073315246,-0.3275362437960669,0.2010358444539497
40,-0.8646526862419176,1.32712604668392,0.6921703521119973,1.0115550133329152,-0.1999999902281223,0.1979171219605874,-0.1961000006851894
6,-0.1237282934317923,0.3044184030121915,1.9256407994037208,1.1783822945612583,0.1998559153317267,0.3568241060805959,0.1708561179481256
47,4.868618751552521,-2.5090664015742767,-0.8952190158424413,-0.8554182719255156,1.6201757732037745,-0.2000000099943674,-0.20628833872540403
38,3.6393066406284107,-1.6005066205374985,-0.9643911047726406,-1.1292742069171975,0.46368778734527244,0.20000000999807407,0.2048983528804358
24,-0.3682532628016005,1.8161842432935904,1.3056510559030914,1.5204001256465098,0.1999166656817976,-0.0703757730029871,0.1968242833226267
11,-0.1775681608753065,0.70707489312584,1.8452708929440893,1.957638696834237,0.1999678414321347,-0.1778950105570031,0.2007014830789713
28,2.771702994372866,1.5452748237913847,-1.0154996944089525,-0.798884859229286,0.40109955685400867,-0.2000000099863835,-0.20394675408845794
24,-0.3686572472029588,1.885373219232852,1.3225071063685063,1.466007313350382,0.1009385175426014,-0.1897689275326315,0.1026148726901338
1,0.0769623392352611,0.072430740701797,1.6038675324141138,1.5515483302437338,0.164984330833699,0.0074686376219867,0.1647976341139958
5,0.0381077595564047,0.1647798319437459,2.2795725406163934,1.4808187991930453,0.1999828760341231,0.1220727830303547,0.1482544495187066
7,0.1437386724463187,1.3857418627706526,0.9355682618824366,1.2552989855344883,-0.04345048167524553,-0.19997150076689238,-0.1884712667207791
22,2.2713041409824095,1.6175823142896637,-0.45619250153940916,-0.30512870069788994,0.4435752105351378,-0.20000000998954195,-0.20439767814083246
7,-0.0513703378923184,0.2937673787232029,2.213377688671345,1.6064370074600445,0.1999489339027021,-0.0456712709689737,0.1616325132808824
34,-0.5645125221363992,1.700497197790145,1.0215251642214556,0.8908036386682173,-0.1999999087468624,-0.3115079818420123,-0.2023540221827382
29,3.3779756098367892,0.8397429171206615,-1.1561925364839074,-0.9497921952386613,0.5088628949974314,-0.2000000099649539,-0.2061835353347454
44,6.025591837834289,-1.2831354557376553,-0.8838417924507805,-1.0120043050313239,1.1154443296540584,-0.20000000999725742,-0.1841029834363673
10,-0.0324031834086528,0.5852445028967586,2.1129854665422574,2.032671927676735,0.1999943245643718,-0.1669988733762929,0.1980098774099709
16,0.5689738628176734,1.6391330332933034,0.20889419981722868,0.8807930810372758,0.1387549724870522,-0.2000000099804456,-0.16516534865605628
22,0.523046334537936,2.592773122271669,0.052482629212408316,0.4486656607644295,0.20409727484191606,-0.2000000099792755,-0.19238425571780404
8,0.08052130014615448,1.1502445257101326,1.1860977708255804,1.4170311348546187,0.10197266724003672,-0.19989996089830286,-0.1969272673239466
17,0.542305549959499,1.612913626211133,-0.06418578803783995,0.6021657642251893,0.5592575716224057,-0.20000000999775075,-0.19178537168236873
44,3.718523346133148,-1.1650262625360903,-1.127235118147801,-1.255513344834469,0.6207674217974818,0.20000000994962536,0.206298007939107
39,5.343240317101826,2.636126050623436,-0.027703275640793196,0.02569812416070644,0.6207674249741598,0.20000000998906867,0.19640149718026442
14,0.4880512116150795,1.5714097192717618,0.426308289880014,0.9919131936506418,1.0277411447504032,-0.20000000996625963,-0.22393230564888608
2,-0.0093068031196316,0.0826514015696224,1.8865456018266291,1.2795428829058344,0.1606687293465797,0.2895703311037449,0.1484844174041369
41,3.870890154252148,-0.6168616962321808,-1.2952190358421463,-1.4421553703760415,0.6207674249846005,0.20000000999794623,0.20693340535753313
4,0.05597455179707214,0.5330785408716534,1.3587481758734032,1.57056025163265,0.3944863998476241,-0.1998750276916335,-0.2037014929277235
30,-0.3667184142386694,2.0341006373088404,1.4693053134216427,1.237178890882815,-0.1999800731401466,0.0906710259418773,-0.1925306274214497
11,0.20285127908664455,1.6175049647766957,0.581293059098297,0.9637044194774531,0.20641848692444179,-0.20000000843796972,-0.19325619667056781
25,2.999539003913289,1.0133101734096204,-0.6947569177570716,-0.6963495473514215,0.4465268876489662,-0.20000000997643771,-0.1999286411660455
5,-0.03917442701436779,1.2369507550372982,1.7189473628287573,1.6102234423178408,0.22977615248292965,-0.18466512837375998,-0.1810814524809106
49,9.700015917094062,-4.90887103248048,-0.556192506641443,-0.5722469073264901,3.3778222293233204,0.20000000998833867,0.20539689436400835
33,3.3561689722166825,-0.32976081992330764,-1.4643911296719871,-1.4979751270639814,0.6207674249778647,0.2000000099979478,0.2019716253855043
9,0.06026701664747107,1.7540336725951668,1.2110285934293206,1.6284098804055476,0.42493321157942315,-0.19999279302678094,-0.20004956494578552
41,-0.8422465796380536,1.3127689752396006,0.7067187757727892,1.1259511892958591,-0.2000000099183662,0.4828439373796676,-0.2023349607579246
23,0.0738362979810766,2.489999762249533,0.42998163663963074,1.1420356445432935,0.1712319993412332,-0.20000000989245015,-0.16259241749234749
10,-0.0685686892831365,0.6050772197266392,2.019744850963272,2.104784858687702,0.199956156030714,-0.316419472991002,0.2019211592538386
26,-0.3504327964887586,1.9698903809525183,1.2249779884357546,1.4096138747305849,0.1999810033818632,0.1368394069979673,0.194069743049223
35,-0.6353664034437686,1.6039419281927394,0.9912830860471044,0.8488401039280451,-0.0741083007605905,-0.2378458316888485,-0.076734243953845
46,-1.0286487748983677,0.7855684832320531,1.471501310881572,1.3600404304381233,-0.0711212160395491,0.2201921045124095,-0.0682306830906178
28,-0.330981261308368,2.019697355025248,1.5203509377683595,1.2035086370224224,-0.1067199439049793,0.0282133901517574,-0.1005288131542099
32,-0.4652401143820452,1.813501795305481,1.382851174882354,0.914581772545696,-0.1504010403111494,-0.5191681643773549,-0.1576427502370612
16,-0.3024887980917488,1.1831744208023205,1.6326285618880316,1.7959884693889654,0.1999713727701015,0.018343259948855,0.1970107131003032
44,4.829232291681635,-2.6580285941900037,-0.34735999761243597,-0.4782814233455541,0.6207674249200982,0.20000000999865045,0.20639239314751623
10,0.1819034943614598,1.490936756110291,0.6792988005566598,1.2273181881226314,0.3629267640255858,-0.1999939967238606,-0.18961489422389963
45,-1.0352855996512762,0.7617289368817954,1.2865007917727724,1.395609446386808,-0.1310073747660804,0.4611026033729604,-0.1352493986812442
12,0.41828115697399726,1.5019015194500993,0.43581423686736853,0.7830018942426594,0.1005597039000041,-0.20000000998194487,-0.19148826830413831
18,0.5892240286764134,2.049578964163291,-0.0945050541433041,0.4084317816584192,1.018570736333471,-0.20000000997883882,-0.22432935506625276
18,-0.3415690522016152,1.3265318098793513,1.6084297047112557,1.713835730447953,0.1997534873648791,-0.1443045543568773,0.2001630827233793
45,-1.039706357629692,0.7460393768158906,1.326600389564335,1.37036020344744,-0.1819703334628147,0.4153549503980698,-0.1836131373283898
32,3.9822866070014484,0.40352221674013766,-1.3672375491566247,-1.2271922088670917,0.620767424209413,0.20000000992804484,0.1893767744696476
45,6.069160198826721,-2.5076416907654284,-0.4672375043092287,-0.42714429310736557,1.153487637062975,-0.20000000999727693,-0.2044627483989415
24,2.411461776408086,1.5072901679253656,-0.7473600175465706,-0.5441669391719385,0.35106334880621737,-0.2000000099870983,-0.2029698320779116
48,7.759267333861196,-3.5391063197901467,-0.6561925116377123,-0.6056895580610153,4.75490807232985,0.20000000999253867,0.1757415259012931
13,-0.2771587264036154,0.9232530962722614,1.66524643106527,1.854540598615986,0.1999277749636964,-0.0551393894230845,0.1973940580209925
4,0.05500026753585341,0.6607542686225839,1.5264851422456696,1.566593971696028,0.15895063553300415,-0.0809876340518457,-0.08155986111594166
11,-0.1751400105526385,0.6615683531505896,1.814436495016805,2.007766024477493,0.1999909817071251,-0.1727794257982825,0.199584713217726
1,-0.0154839391613768,0.0764747992655187,1.7603616552211294,1.461719070175851,-0.1998803157451021,0.3766978499326037,-0.1799496411624445
37,-0.7694359543313556,1.4576470029834825,0.9531140493350424,0.8386881636041501,-0.0525347961732131,-0.4074028244966685,-0.0568428214265761
35,3.3526331200853643,-0.15128974206553622,-1.5077158427464876,-1.5447092098524813,0.620767424947123,0.20000000999794784,0.2021590786554987
41,-0.969910527856948,1.0730834795471158,0.8568896321029542,1.295797161459263,-0.1894117878796294,0.3593715056811636,-0.1867301868895597
1,0.0757731094294452,0.4060577846665212,1.3685961514176448,1.5977998422956223,0.0266341122587568,-0.0316001637084153,0.0266555294098955
47,-1.0463229433640917,0.7224460742352355,1.5467191925699713,1.273756032472608,-0.2000000089282313,0.1604780333337798,-0.1882690040749275
26,2.857923610699918,1.657094035294124,-0.7360582943308739,-0.542272397365083,0.4439553436275579,-0.20000000998782774,-0.2048059329219306
29,-0.3706013127271565,2.0226849272322527,1.4103109730248304,1.2492107517397422,0.0222431381632441,0.1179886807936251,0.0238477095987993
46,5.596757575727808,-3.2532766974168053,-0.40150745674057564,-0.36131569555151233,1.2688665480977648,-0.20000000999303522,-0.20493691918484028
41,3.991158045006408,-1.8253760782231865,-0.7367442989089139,-0.9084481743928011,0.6207674249845989,0.2000000099979462,0.2076655441435521
2,-0.03367646170889302,0.44483265780267794,1.6033252933610553,1.58720604118449,0.42847559623979625,-0.18838878861219202,-0.18767367387567224
33,3.2967703442752696,1.7266574502746435,-1.0952190259718388,-0.9444592873160708,0.5844129947605704,-0.20000000990872752,-0.20650871920563937
0,-0.0777777777777776,0.35,1.5707963267948966,1.5707963267948966,-0.3960369384522841,0.1994508462494476,0.1994508462494476
42,4.588685505374118,-2.0960472078827728,-0.4790107240248371,-0.6232919604377891,0.6207674249209068,0.2000000099982992,0.20684737789326452
6,-0.0288304272297227,0.2614556604684334,2.2180935539056112,1.6158702549731867,0.1998818109908591,0.0059603799437185,0.1650558856775565
0,-0.0111111111111109,0.2388888888888888,1.5707963267948966,1.5707963267948966,0.368350673346973,-0.19978521419499629,-0.19978521419499629
49,9.701979494373413,-3.957977508845876,-0.864185827905404,-0.8199203601245824,10.027412246692089,0.20000000999805492,0.15543178351041118
13,0.41321160221211395,1.7619561624141473,0.7023925232276937,0.9658493778572061,0.10353398853979119,-0.20000000996460296,-0.19579534156749387
38,-0.8186397538513117,1.399979751883509,0.815536492645599,0.9027582095621104,-0.0977848332864324,-0.2759419374132222,-0.0950093512956574
11,-0.0077981629487787665,1.7912041197262754,1.2294689268690675,1.4790715659378282,0.06942817792120815,-0.19999993024610246,-0.19551707061878426
28,3.015140433771695,0.9290454450565612,-1.1654908400596684,-0.9517038019729571,0.40109955929742225,-0.20000000997449144,-0.2039567192523388
12,0.15603658922814725,1.8789009024243146,0.7628888183604072,1.1775888107999657,0.1788790293504482,-0.20000000994464995,-0.19025476800659494
48,7.495225922460918,-1.7430669529560092,-1.5821692430462666,-1.5326420333825084,1.8206981916786054,-0.20000000999594983,-0.2087684896960936
5,0.06621077379702743,0.7277307671099652,1.258810662027586,1.4664187821117167,0.19028613533411573,-0.19992076560662797,-0.19954998986044595
36,1.5456714329647911,2.785443519756241,-0.07001838829633027,-0.01845014506543361,0.01409824486192653,0.20000000997621062,0.19966147056463107
8,0.13429534147112232,1.3114574780334642,0.8157577364098949,1.2294789717838175,0.031949411460487256,-0.1999772966969306,-0.18438987184710837
2,-0.055910871695399586,0.3874314132062345,1.5704268277593183,1.5905916229832373,0.4650889163015238,-0.07241420672551206,-0.0733372634491254
19,1.0657737806823728,1.9850355693629145,-0.03605825938253511,0.12004935515425019,0.9793440044819078,-0.20000000999274276,-0.21279428239714895
37,4.413138253212766,0.45127815522371006,-1.4285531492855819,-1.3008285035861336,0.6806087146590228,-0.20000000999841888,-0.20704030213690672
2,0.0035993725612654,0.056161919260713,1.940572635723763,1.363696606727253,0.0059234749082835,0.3133928692274961,0.0220575858791226
6,0.02479132967244183,1.454448942013907,1.5109717945912093,1.4644838548134642,0.630491899875439,-0.19991100097360023,-0.19676505184855891
32,-0.4622239920957642,1.824345133729616,1.406711820280968,0.9497898905487592,-0.1999698225204839,-0.4977851732541317,-0.2014175483947298
15,-0.2209681548277741,1.0704291875915235,1.6860581334737947,1.971186182542504,0.1999923651103434,0.0594814599675327,0.1902447054467937
37,-0.7034632657479161,1.502049493691134,0.8726472538655279,0.8911407025919461,-0.1999999255168271,0.0700882106229697,-0.2000953356244413
27,-0.3274605194529945,2.114502761737864,1.2520574118851266,1.3548748380338262,-0.0567838996085794,0.3493152725769745,-0.0600692656801762
24,2.4502561974136574,1.813356792319637,-0.5651308339352347,-0.36135663460222855,0.3132192403561151,-0.20000000998902823,-0.20220048595745913
13,0.19243224276828697,1.9565211590253875,0.6628888133880824,1.0866216487318883,-0.10532099212184323,-0.20000000990923497,-0.17798166371200577
43,-0.9943812190032942,0.9758803784238624,0.9450542181482784,1.3521905344895349,-0.1999998683374015,0.3692647863937235,-0.1982737864349679
36,3.9296264222068156,2.6417097569907804,0.5564644081651254,0.015066078662526567,0.014098314583477942,0.2000000099961215,0.17212432615140674
0,-0.0999999999999998,0.1944444444444444,1.5707963267948966,1.5707963267948966,-0.4421779977812528,0.19962432587690984,0.19962432587690984
8,0.0396529445358824,0.4192572249573555,2.272579994781532,1.8514397458047749,0.1999932721799455,-0.1085960900967742,0.1780791170350082
33,-0.5203525067052076,1.7322665421901997,1.1272915383193896,0.9160684251545146,-0.1999817807253574,-0.1263523792816422,-0.1981862815463735
12,-0.2154589654615976,0.94527100354284,1.738211440412618,1.9462775889841557,0.1996988693605339,-0.070885306584473,0.1968560719357048
30,-0.3749704748745953,1.944056367303634,1.522964845358194,1.156256248947548,-0.1997644730185139,0.1032478399457845,-0.1827807380032699
33,1.9653881233526589,2.215431819760018,-0.7637761457792457,-0.6519417345054267,0.6330392759700055,-0.20000000999899897,-0.20581542880564868
6,-0.10790737816055972,0.5507078371346262,1.885155010688166,1.4968508400511766,0.1251373560646169,-0.19989584563633342,-0.18027614969605624
36,-0.597905515278665,1.6490450898298312,0.8946102593349698,0.8901846604963208,-0.199982627939893,0.2073652363829516,-0.1998888982853455
31,-0.4111794174704706,1.8863049629357536,1.553578378309818,1.0342522879819445,-0.1999913550359671,-0.3054103451157176,-0.1887806304526483
28,3.4634239405869387,0.688475477204616,-1.1842139716402935,-0.9707681825742217,0.40109955484208354,-0.20000000999857254,-0.20395781145760764
43,4.778481732582679,-1.8552270827164192,-0.8635535800605174,-0.9973015413779068,0.6207674249756506,0.20000000999868162,0.20649172950169656
4,0.07654397187315173,0.4191400826343011,1.3923036567153577,1.5604756144512433,0.5586169126310628,-0.119215482173254,-0.12688378786674465
28,-0.3436052415905365,2.068571499400771,1.412639626436502,1.2812309268752111,-0.114551504390559,0.138529051389129,-0.1117487174327901
10,-0.15064176935430368,1.072941902737104,1.8851872325486285,1.7043367062493686,0.14900269059950572,0.19997679652982886,0.1993954446401351
41,-0.7733337757752836,1.3619082378582723,1.0063064093173482,0.8984658284387017,-0.2000000099704337,-0.1611518694505709,-0.2005726820730495
37,3.6048407680365226,0.5964728165613964,-1.5246175237545925,-1.398978785128786,1.0214315870412947,-0.2000000099048339,-0.21122297809106896
8,-0.0140160517115493,0.4106890534678702,2.226585981541141,2.0021197981642875,0.1999856477616608,-0.3273378597871695,0.1876825395537956
46,-1.0456359658997436,0.7188626349896495,1.3386348966077053,1.3673053237080572,0.2000000075794214,0.483178228408699,0.1985327110261057
42,5.149155600656092,-1.9798668035482836,-0.4265549863516047,-0.5988706662666308,0.6207674249208983,0.2000000099982992,0.20768201887148996
48,4.809893147609886,-3.041953111458128,-1.1077357114165893,-1.059001923022272,5.375065734900526,0.20000000999678522,0.17357819459826987
4,0.08759954732743185,0.5654170254058903,1.416919224803137,1.4936238707813683,0.006509021453577318,-0.19996386302997754,-0.19942577570516629
24,2.9184206059644184,1.4792109757239111,-0.6305629922103906,-0.4552928275093998,0.3621263809015984,-0.2000000099931926,-0.20325045155472654
7,-0.0792855971151836,0.264090491292357,2.196858820393488,1.697522331329529,0.1999891668406121,-0.1379848887559256,0.1689632722761935
27,2.608634319324596,2.5215862260459097,-0.4903183542955817,-0.31276315399750954,0.31557383465692385,-0.20000000998850134,-0.20242948163686883
15,0.3717765042413259,1.754033396490696,0.1356089501826529,0.8180601511758411,0.13806500461410917,-0.2000000099589113,-0.16391354505467598
16,0.4871558781492514,1.6885085837292302,0.15888377968200107,0.8356639581336586,0.15914593124371287,-0.2000000099833186,-0.1658857538059888
15,-0.3115370335545206,1.0844397633280685,1.648338644266464,1.7768148311321967,0.199963101804688,-0.1108578089328779,0.1997354059603932
46,-1.0216967355480937,0.8617707120974276,1.335439600993893,1.350905534270457,-0.2000000099628179,0.0439231760342574,-0.2000440195120747
28,-0.3548301468484809,2.00227945688612,1.4132777046763123,1.275607967777708,-0.0009710054982808,0.2654878724573342,0.0026816117838448
49,7.418722080072983,-4.348638430632776,-0.8829798810730647,-0.8387347129956663,3.3778222293233218,0.2000000099883387,0.18486392293601311
20,-0.3802579298053775,1.5456394235891626,1.4077756400170576,1.6179097494463857,0.0772583449817023,0.0530260584533271,0.0744528130848122
37,4.09342889359762,-1.2586307062719815,-0.9561925266069842,-1.1119794263781657,0.46368778842963526,0.20000000993311606,0.20477242307142848
34,-0.579445130435865,1.701381030984049,1.1386961897200951,0.8812946530481823,-0.1987590837018215,-0.1770514020874696,-0.1967180838820929
39,-0.7537563601938664,1.46322684508093,0.862333781557068,0.8767429966983253,-0.2000000099587844,-0.2110902086400744,-0.1996750938711063
34,3.4264467683525184,-0.584412451969435,-1.3473600475068657,-1.4421169472851647,0.5530260999747,0.2000000099981821,0.20433525997257113
0,0.0111111111111112,0.3055555555555556,1.5707963267948966,1.5707963267948966,-0.1997620564012155,0.3573864510823613,-0.1997620564012155
27,-0.3310161556833729,2.0936421187119723,1.4073894229046833,1.3131148372701884,-0.1999187103506351,0.0747964507008092,-0.1983268632459017
28,3.220939432873061,0.5114572794190759,-1.2237834321777115,-1.010129623363172,0.4010995592269375,-0.2000000099726884,-0.203957148518043
27,-0.3529436558696397,2.052920212023423,1.1832107534851517,1.3800122849993814,0.1690160340718228,0.2776113411385484,0.1603252830601218
43,7.423517884278374,-1.2863712962562563,3.0155550068834085,-0.16780883165789787,-0.45306585880125977,0.17642754886787704,-0.17438169356529437
1,0.05377440012351154,0.16064056791929487,1.6707221345755965,1.5183875772533002,0.08206190191291643,0.056000349116239086,0.05659709481666769
13,-0.1178648769379956,0.8798732368530574,1.883181547602882,2.068916701240797,0.1999948651601778,-0.092270208223061,0.1982590502540651
46,-1.0167796375388174,0.8384891236703985,1.3866966071639533,1.363428149442176,-0.2000000099410404,0.2239068683486856,-0.1994249205304936
